t_sec,abp_mmHg,resp_arbunit,spo2_unitless,scon_muS
726.685,94.48659,-0.2650722,0.9999016,3.376851
726.7335,95.63092,-0.1367492,0.9999016,3.376851
726.7845,125.1294,0.09963889,0.9999016,3.376851
726.8354,156.1537,0.2752385,0.9999016,3.376851
726.8842,148.2705,0.3968105,0.999737,3.376851
726.9351,142.5488,0.5724101,0.999737,3.376851
726.9841,122.8407,0.707484,0.9999016,3.376851
727.0341,117.3734,0.835812,0.999737,3.376851
727.0855,115.8476,0.9438721,0.9999016,3.376851
727.1341,115.0847,1.058688,0.9999016,3.376851
727.1852,111.0159,1.187011,0.9999016,3.376851
727.234,104.9128,1.207274,0.9999016,3.376851
727.284,100.3354,1.200518,0.999737,3.376851
727.3351,97.9196,1.241044,0.9999016,3.376851
727.3834,94.2323,1.247795,0.9999016,3.38331
727.4354,107.8372,1.274813,0.999737,3.389769
727.4838,140.8958,1.254551,0.999737,3.389769
727.5335,159.7138,1.301827,0.999737,3.389769
727.5856,148.3976,1.369367,0.9999016,3.396228
727.6343,141.6587,1.308583,0.9999016,3.396228
727.6854,117.3734,1.301827,0.9999016,3.396228
727.7338,114.7032,1.301827,0.9999016,3.396228
727.7837,115.7204,1.268057,0.999737,3.396228
727.835,116.1019,1.241044,1.000066,3.409146
727.8837,105.2942,1.173504,0.999737,3.402687
727.9349,104.1499,1.139735,0.9999016,3.415606
727.9843,98.80965,1.126228,0.9999016,3.415606
728.0342,93.85085,0.9843928,0.9999016,3.415606
728.0844,98.30104,0.8493189,0.999737,3.415606
728.1342,110.6345,0.7750235,0.999737,3.415606
728.1851,157.8066,0.7345028,0.9999016,3.422065
728.2337,152.2121,0.579161,0.999737,3.422065
728.2838,142.5488,0.4711009,0.999737,3.422065
728.3347,124.4937,0.4103174,0.999737,3.428524
728.3845,113.0503,0.4035614,0.9999016,3.434983
728.4355,113.0503,0.2819944,0.999737,3.441442
728.484,113.5589,0.2414688,0.9999016,3.441442
728.5341,110.7616,0.1739293,0.999737,3.441442
728.585,105.1671,0.09288295,0.999737,3.441442
728.6345,99.44539,-0.04219097,0.999737,3.441442
728.6856,96.90242,-0.2583162,0.9999016,3.447901
728.7335,94.2323,-0.4541787,0.999737,3.447901
728.7842,98.04675,-0.6162713,1.000066,3.45436
728.8356,127.9267,-0.7445943,0.9999016,3.45436
728.884,161.4939,-0.8323966,0.999737,3.45436
728.9348,156.1537,-0.8459035,0.999737,3.460819
728.9838,144.7103,-0.8256407,0.9999016,3.460819
729.0343,127.1638,-0.8594104,0.999737,3.460819
729.0855,117.6276,-0.8323966,0.999737,3.460819
729.1337,114.1946,-0.78512,0.999737,3.467279
729.1851,114.5761,-0.7108246,0.9999016,3.467279
729.2343,115.8476,-0.6703039,0.9999016,3.467279
729.2842,106.4386,-0.6838108,0.999737,3.467279
729.3353,102.2427,-0.663548,0.999737,3.473738
729.3842,96.52097,-0.6905667,0.9999016,3.473738
729.4351,95.75809,-0.8188897,0.9999016,3.473738
729.4835,103.0055,-0.9337058,0.999737,3.473738
729.5346,119.662,-0.8526595,0.9999016,3.473738
729.5851,160.2224,-0.650041,0.9999016,3.480197
729.6335,156.1537,-0.4609346,0.999737,3.473738
729.6846,143.1845,-0.2313024,0.999737,3.480197
729.7345,123.2222,-0.05570285,0.999737,3.473738
729.7836,116.229,0.1401596,0.999737,3.473738
729.8348,113.0503,0.2887454,0.9999016,3.480197
729.8837,113.9403,0.4238243,0.999737,3.480197
729.9355,114.5761,0.579161,0.999737,3.486656
729.9844,107.0743,0.7547656,0.999737,3.480197
730.0341,102.2427,0.8020422,0.999737,3.473738
730.0854,94.48659,0.835812,0.9999016,3.486656
730.1342,98.42819,0.8763326,0.999737,3.486656
730.1847,92.96081,0.950628,0.999737,3.486656
730.2346,121.5692,0.9641349,0.999737,3.480197
730.2847,160.4767,0.9843928,0.999737,3.480197
730.3347,144.456,1.038425,0.999737,3.486656
730.3842,138.0986,1.173504,0.9999016,3.486656
730.4347,118.2634,1.105965,0.999737,3.480197
730.4846,113.4317,1.153241,0.999737,3.480197
730.5336,113.0503,1.220781,0.999737,3.480197
730.5851,113.8132,1.32209,0.9999016,3.480197
730.6339,111.7788,1.254551,0.9999016,3.480197
730.6852,104.4042,1.247795,0.999737,3.486656
730.7339,102.6241,1.214025,0.999737,3.480197
730.7847,96.90242,1.207274,0.9999016,3.486656
730.8354,95.24948,1.024918,0.9999016,3.486656
730.884,103.8956,0.8965955,0.999737,3.480197
730.9351,137.9714,0.8628258,0.999737,3.480197
730.984,158.0609,0.8223001,1.000066,3.480197
731.0347,145.6003,0.707484,0.9999016,3.480197
731.0854,134.157,0.6331936,0.9999016,3.480197
731.1342,116.8647,0.5251335,0.999737,3.480197
731.185,112.1602,0.5183775,0.9999016,3.480197
731.2345,111.7788,0.4238243,0.9999016,3.480197
731.2841,112.5417,0.3427779,0.999737,3.473738
731.3354,107.2015,0.2955013,0.9999016,3.480197
731.384,101.4798,0.2752385,0.9999016,3.480197
731.4357,98.42819,0.1199017,1.000066,3.480197
731.4844,95.37663,-0.0759607,0.999737,3.473738
731.5345,94.99519,-0.2650722,0.999737,3.473738
731.5851,93.72369,-0.4001461,0.9999016,3.473738
731.6342,159.4595,-0.5960085,0.9999016,3.473738
731.6851,155.6451,-0.6838108,0.999737,3.473738
731.7339,146.4904,-0.7648572,0.9999016,3.473738
731.784,135.047,-0.7986269,0.999737,3.473738
731.8351,118.6448,-0.8323966,0.9999016,3.473738
731.8843,113.4317,-0.8256407,0.9999016,3.467279
731.9355,113.4317,-0.7716131,0.999737,3.473738
731.9839,114.3218,-0.6838108,0.9999016,3.473738
732.0345,105.4214,-0.650041,0.9999016,3.473738
732.0847,103.1327,-0.6838108,0.999737,3.473738
732.1348,98.42819,-0.7581012,0.9999016,3.473738
732.1847,96.39381,-0.8931801,0.9999016,3.473738
732.2346,103.387,-1.041766,0.9999016,3.473738
732.2848,147.3804,-1.082287,0.999737,3.480197
732.3347,158.9509,-1.089043,0.9999016,3.480197
732.3842,154.8822,-0.9877334,0.9999016,3.480197
732.4349,143.3117,-0.8526595,0.9999016,3.480197
732.484,129.5796,-0.7513502,0.999737,3.480197
732.534,117.7548,-0.528474,0.999737,3.486656
732.5853,115.0847,-0.2380534,0.9999016,3.493115
732.6348,114.9575,0.01859255,0.9999016,3.486656
732.6848,112.2874,0.207699,0.9999016,3.493115
732.7348,104.5313,0.3765477,0.999737,3.499574
732.7847,101.4798,0.579161,0.9999016,3.499574
732.8347,97.28386,0.6196867,0.999737,3.499574
732.8848,95.63092,0.6737193,0.9999016,3.506034
732.9354,104.7856,0.7817794,0.999737,3.512493
732.9839,127.5452,0.9236093,0.9999016,3.512493
733.0349,155.7722,0.957379,0.9999016,3.518952
733.0847,143.1845,1.011412,0.999737,3.518952
733.1337,130.3425,1.085702,0.999737,3.525411
733.1851,116.4833,1.193767,0.999737,3.525411
733.2346,115.7204,1.214025,0.999737,3.53187
733.2845,115.339,1.227532,0.999737,3.538329
733.3356,115.0847,1.281564,0.999737,3.538329
733.3848,108.8544,1.382874,0.9999016,3.544789
733.4353,102.8784,1.32209,0.9999016,3.544789
733.4841,100.844,1.281564,0.999737,3.551248
733.5341,97.66531,1.28832,0.999737,3.551248
733.5855,99.44539,1.342348,0.9999016,3.557707
733.6349,143.6931,1.28832,0.999737,3.557707
733.6846,157.8066,1.227532,0.999737,3.564166
733.7348,149.4148,1.214025,0.999737,3.570625
733.7847,140.5144,1.220781,0.9999016,3.564166
733.8354,119.2806,1.085702,0.999737,3.570625
733.8841,116.229,0.9911487,0.999737,3.570625
733.9354,114.9575,0.9776418,0.999737,3.570625
733.9841,114.9575,1.024918,0.9999016,3.577085
734.0341,109.1087,0.9236093,0.9999016,3.583544
734.0858,104.1499,0.835812,0.9999016,3.583544
734.1344,100.3354,0.71424,0.999737,3.583544
734.1857,96.90242,0.5926729,0.999737,3.583544
734.2344,102.8784,0.4711009,0.9999016,3.590003
734.2842,151.322,0.3157642,0.9999016,3.590003
734.3351,157.1709,0.2617316,0.9999016,3.590003
734.3839,151.9578,0.2617316,0.999737,3.590003
734.4349,143.1845,0.1401596,0.9999016,3.590003
734.485,126.0195,0.07937606,0.999737,3.596462
734.5341,116.8647,0.05236227,0.999737,3.596462
734.5854,116.229,0.07937606,0.9999016,3.596462
734.6339,115.339,0.03885538,0.999737,3.596462
734.6857,111.3974,0.005085652,0.9999016,3.602921
734.7347,105.5485,-0.08271664,0.999737,3.602921
734.7847,99.82683,-0.1502561,0.9999016,3.602921
734.8354,97.66531,-0.413658,0.999737,3.602921
734.8842,97.66531,-0.650041,0.999737,3.602921
734.9355,121.0607,-0.7716131,0.9999016,3.602921
734.9842,157.6795,-0.8121338,0.9999016,3.602921
735.0342,155.3908,-0.8526595,0.999737,3.602921
735.0852,147.2533,-0.8594104,0.999737,3.602921
735.1339,134.4113,-0.8594104,0.9999016,3.602921
735.1852,117.3734,-0.8188897,0.9999016,3.60938
735.2339,116.9919,-0.7243315,0.999737,3.602921
735.2849,116.8647,-0.5217181,0.999737,3.602921
735.335,116.6105,-0.3393626,0.999737,3.60938
735.3838,108.8544,-0.157007,0.9999016,3.60938
735.4358,103.0055,-0.001670288,0.9999016,3.60938
735.4839,99.44539,0.086132,0.999737,3.60938
735.5349,97.53816,0.214455,0.9999016,3.60938
735.5849,108.3458,0.3832986,0.9999016,3.60938
735.6343,148.1433,0.4508381,0.9999016,3.60938
735.6849,155.7722,0.579161,0.9999016,3.60938
735.7346,152.975,0.7480097,0.999737,3.60938
735.785,140.1329,0.957379,0.9999016,3.60938
735.8358,122.0779,0.9708859,0.9999016,3.60938
735.8842,116.229,0.9979047,0.9999016,3.60938
735.9352,115.5933,1.105965,0.9999016,3.602921
735.9849,115.8476,1.234288,0.999737,3.602921
736.0349,107.5829,1.234288,0.9999016,3.602921
736.085,104.5313,1.227532,0.999737,3.602921
736.1349,99.19109,1.241044,0.9999016,3.60938
736.1855,96.90242,1.274813,0.9999016,3.602921
736.2341,119.4077,1.241044,0.9999016,3.602921
736.2848,155.3908,1.227532,0.999737,3.60938
736.3359,156.1537,1.234288,0.9999016,3.602921
736.3848,149.5419,1.308583,0.9999016,3.60938
736.4359,136.4456,1.268057,0.9999016,3.60938
736.4838,118.1362,1.193767,0.999737,3.602921
736.5346,115.339,1.159997,0.999737,3.602921
736.5856,114.5761,1.193767,0.999737,3.60938
736.6342,115.0847,1.092458,0.999737,3.602921
736.6855,108.9815,1.038425,0.9999016,3.602921
736.735,104.1499,0.957379,0.999737,3.602921
736.7845,99.95398,0.8965955,0.9999016,3.602921
736.8356,97.28386,0.6872262,0.999737,3.602921
736.884,101.8612,0.5251335,0.999737,3.602921
736.9349,151.5763,0.4170683,0.9999016,3.602921
736.9845,155.3908,0.3630408,0.999737,3.602921
737.0345,149.9234,0.214455,0.9999016,3.602921
737.0851,137.59,0.07937606,0.999737,3.602921
737.1339,119.4077,-0.02868408,0.999737,3.602921
737.1849,113.4317,-0.08271664,0.999737,3.602921
737.235,113.1774,-0.1367492,0.9999016,3.602921
737.2846,112.6688,-0.1975327,0.999737,3.602921
737.3351,109.9987,-0.2448093,0.999737,3.602921
737.3839,102.497,-0.2920859,0.9999016,3.602921
737.4351,98.9368,-0.5960085,0.9999016,3.602921
737.4846,96.90242,-0.7783641,0.999737,3.602921
737.5339,95.75809,-0.9404567,0.9995722,3.602921
737.5851,104.7856,-1.00124,0.9999016,3.602921
737.634,156.9166,-1.062029,0.999737,3.602921
737.6857,152.975,-1.021503,0.999737,3.596462
737.734,146.6175,-1.00124,0.999737,3.596462
737.7842,127.6724,-0.9742265,0.9999016,3.596462
737.8361,115.8476,-0.9674755,0.999737,3.596462
737.8843,114.7032,-0.913443,0.999737,3.596462
737.9352,114.1946,-0.7986269,0.9999016,3.596462
737.9839,109.8716,-0.7175805,0.999737,3.590003
738.0339,103.7684,-0.7445943,0.999737,3.590003
738.0851,99.57254,-0.7513502,0.999737,3.590003
738.1351,96.52097,-0.7716131,0.999737,3.590003
738.1861,97.02956,-0.6973177,0.999737,3.590003
738.2346,104.277,-0.5149621,0.999737,3.583544
738.2844,156.6623,-0.3190998,0.999737,3.590003
738.3354,153.865,-0.1164864,0.9999016,3.590003
738.3841,144.8374,0.1199017,0.999737,3.596462
738.4354,128.8167,0.2549756,0.999737,3.590003
738.4841,113.1774,0.3900546,0.999737,3.577085
738.5346,112.2874,0.5521473,0.999737,3.583544
738.5859,112.6688,0.7480097,0.999737,3.577085
738.6341,111.906,0.8087932,0.999737,3.577085
738.6861,105.5485,0.8628258,0.9999016,3.577085
738.7342,100.5897,0.9101024,0.999737,3.577085
738.7841,96.90242,1.004656,0.9999016,3.570625
738.8359,92.96081,0.9776418,0.999737,3.577085
738.8843,115.0847,0.9979047,0.9999016,3.570625
738.9351,156.9166,1.099209,0.999737,3.570625
738.9848,153.3564,1.193767,0.999737,3.564166
739.0349,142.0402,1.180255,0.9999016,3.564166
739.085,128.4353,1.227532,0.9999016,3.564166
739.1343,113.4317,1.268057,0.999737,3.564166
739.1854,112.5417,1.342348,0.999737,3.557707
739.235,112.6688,1.349104,0.999737,3.557707
739.2845,112.5417,1.342348,0.999737,3.557707
739.3352,104.4042,1.32209,0.999737,3.551248
739.3851,103.0055,1.342348,0.9999016,3.551248
739.4359,97.53816,1.241044,0.999737,3.557707
739.4843,94.86804,1.132979,0.999737,3.551248
739.5341,94.99519,1.085702,0.9999016,3.544789
739.5852,125.638,1.099209,0.9999016,3.544789
739.6349,158.0609,0.9911487,0.9999016,3.544789
739.6859,142.4216,0.9371161,0.999737,3.544789
739.7341,128.0538,0.8898395,0.999737,3.538329
739.7851,114.1946,0.8493189,0.9999016,3.538329
739.8356,113.0503,0.7682725,0.9999016,3.538329
739.884,113.1774,0.6939771,0.9999016,3.53187
739.9359,110.253,0.6399496,0.9999016,3.53187
739.9846,105.5485,0.6129308,0.999737,3.53187
740.0345,101.3526,0.457594,0.999737,3.525411
740.0858,98.42819,0.2752385,0.9999016,3.525411
740.135,96.52097,0.1536715,0.9999016,3.525411
740.185,132.6312,0.1063899,0.999737,3.525411
740.235,158.188,0.005085652,0.9999016,3.518952
740.2849,155.3908,-0.08271664,0.999737,3.525411
740.3354,149.9234,-0.2313024,0.999737,3.518952
740.3843,133.0126,-0.2650722,0.999737,3.525411
740.4354,116.9919,-0.2988419,0.9999016,3.518952
740.4841,113.8132,-0.3055928,0.999737,3.518952
740.5342,113.4317,-0.2448093,0.999737,3.518952
740.5862,112.9231,-0.28533,0.9999016,3.525411
740.6342,107.9643,-0.3258557,0.999737,3.518952
740.6862,103.387,-0.4811924,0.9999016,3.525411
740.7344,98.1739,-0.6162713,0.9999016,3.525411
740.7849,97.15671,-0.7175805,0.9999016,3.525411
740.8361,134.4113,-0.7175805,0.9999016,3.53187
740.8848,158.9509,-0.7175805,0.9999016,3.525411
740.9358,155.8994,-0.6905667,0.999737,3.53187
740.9842,147.1261,-0.6297783,0.9999016,3.53187
741.0342,129.5796,-0.5960085,0.999737,3.53187
741.0854,116.8647,-0.528474,0.9999016,3.538329
741.1348,115.4661,-0.3461185,0.9999016,3.538329
741.1859,115.0847,-0.1299933,0.9999016,3.544789
741.2347,114.7032,0.01859255,0.9999016,3.544789
741.2843,106.3114,0.1604224,0.9999016,3.544789
741.3361,101.6069,0.2617316,0.999737,3.551248
741.3849,97.28386,0.3630408,0.999737,3.551248
741.436,97.28386,0.4103174,0.9999016,3.557707
741.4848,134.9198,0.4981147,0.9999016,3.557707
741.5348,152.5935,0.6129308,0.999737,3.564166
741.5862,153.865,0.7682725,0.9999016,3.564166
741.6348,146.3632,0.8493189,0.999737,3.564166
741.686,127.6724,0.9101024,0.9999016,3.570625
741.7347,116.6105,0.9776418,0.999737,3.570625
741.7845,113.8132,1.132979,0.9999016,3.570625
741.8357,113.4317,1.173504,0.999737,3.577085
741.8841,113.4317,1.187011,0.999737,3.583544
741.936,104.4042,1.200518,0.999737,3.583544
741.9846,100.7169,1.295071,0.9999016,3.590003
742.0347,97.28386,1.247795,0.9999016,3.590003
742.0861,96.90242,1.268057,0.9999016,3.596462
742.1348,136.8271,1.241044,0.999737,3.590003
742.1857,159.2052,1.247795,0.999737,3.596462
742.2346,154.6279,1.241044,0.9999016,3.602921
742.2842,142.9302,1.200518,0.9999016,3.602921
742.3353,123.9851,1.153241,0.999737,3.602921
742.3852,114.5761,1.139735,0.999737,3.602921
742.4355,113.3046,1.092458,0.999737,3.60938
742.4852,112.9231,1.045181,0.9999016,3.60938
742.535,111.3974,0.9979047,0.999737,3.60938
742.5862,104.1499,0.9911487,0.9999016,3.615839
742.6348,100.5897,0.8425629,0.999737,3.60938
742.686,98.04675,0.6939771,0.9999016,3.615839
742.7347,101.8612,0.585917,0.999737,3.615839
742.7843,143.6931,0.5724101,0.999737,3.615839
742.8357,158.5695,0.4440871,0.999737,3.622298
742.8845,153.865,0.3562848,0.999737,3.622298
742.9355,142.4216,0.2819944,0.999737,3.622298
742.9852,118.8991,0.2212059,0.999737,3.622298
743.0352,115.339,0.1401596,0.999737,3.622298
743.0862,114.5761,0.1063899,0.999737,3.628757
743.1349,114.3218,0.03209944,0.999737,3.622298
743.1858,109.2358,-0.04219097,0.9999016,3.622298
743.2347,102.6241,-0.1435001,0.9999016,3.622298
743.2847,99.57254,-0.3798882,0.999737,3.622298
743.3359,95.63092,-0.650041,0.999737,3.628757
743.3848,105.2942,-0.8323966,0.999737,3.628757
743.436,138.3529,-0.9877334,0.9999016,3.628757
743.4846,157.0437,-1.122812,0.999737,3.628757
743.5346,156.1537,-1.163333,0.9999016,3.628757
743.5854,142.0402,-1.264642,0.9999016,3.635217
743.6346,122.4593,-1.379458,0.999737,3.628757
743.6854,113.3046,-1.372707,0.999737,3.628757
743.7342,111.906,-1.230872,0.999737,3.628757
743.7845,113.8132,-1.143075,0.9999016,3.628757
743.8357,108.3458,-1.143075,0.999737,3.628757
743.8843,103.387,-1.176845,0.9999016,3.628757
743.9353,100.7169,-1.251135,0.9999016,3.628757
743.9844,94.99519,-1.332182,0.9999016,3.628757
744.0343,107.0743,-1.244384,0.999737,3.628757
744.0856,148.0162,-0.9607196,0.999737,3.628757
744.1343,158.4424,-0.650041,0.999737,3.628757
744.1863,152.7207,-0.28533,0.9999016,3.628757
744.2349,140.5144,-0.0624538,0.999737,3.628757
744.2848,121.6964,0.1401596,0.999737,3.628757
744.3359,116.1019,0.336022,0.9999016,3.628757
744.3853,115.0847,0.5386404,0.9999016,3.628757
744.4362,114.5761,0.6669633,0.9999016,3.628757
744.4847,109.1087,0.7750235,0.9999016,3.628757
744.5342,106.4386,0.8425629,0.999737,3.622298
744.5856,99.95398,0.950628,0.9999016,3.622298
744.6342,96.52097,0.9303652,0.9999016,3.622298
744.6852,111.0159,0.957379,0.999737,3.622298
744.7349,150.3048,1.024918,0.999737,3.622298
744.7844,157.8066,1.139735,0.9999016,3.622298
744.8364,152.3392,1.146485,0.9999016,3.628757
744.8849,137.2085,1.180255,0.999737,3.622298
744.9359,117.8819,1.200518,0.9999016,3.622298
744.9852,112.6688,1.281564,0.999737,3.615839
745.0345,112.2874,1.295071,0.999737,3.615839
745.0858,111.5245,1.308583,0.999737,3.615839
745.1345,107.5829,1.342348,0.999737,3.615839
745.1856,101.4798,1.349104,0.9999016,3.615839
745.2353,98.04675,1.295071,0.9999016,3.615839
745.2852,95.24948,1.254551,0.9999016,3.60938
745.3364,116.9919,1.200518,0.9999016,3.615839
745.3849,157.9338,1.220781,0.999737,3.60938
745.4355,157.298,1.119472,0.999737,3.60938
745.4853,145.6003,1.065439,0.9999016,3.60938
745.5345,140.8958,1.011412,0.9999016,3.60938
745.5856,114.9575,0.9979047,0.999737,3.60938
745.635,113.1774,0.8898395,0.9999016,3.60938
745.6863,112.796,0.8425629,0.999737,3.60938
745.7351,113.5589,0.7817794,0.999737,3.602921
745.7845,106.82,0.7615166,0.999737,3.602921
745.8363,102.3698,0.6061798,0.999737,3.602921
745.8851,97.9196,0.457594,0.999737,3.602921
745.9363,98.9368,0.2887454,0.999737,3.602921
745.985,109.2358,0.2482247,0.9999016,3.602921
746.0346,160.731,0.1604224,0.9999016,3.602921
746.0858,156.2808,0.04560633,0.9999016,3.602921
746.1348,144.5831,-0.08947258,0.999737,3.596462
746.1863,124.1122,-0.1502561,0.9999016,3.596462
746.235,116.1019,-0.1975327,0.999737,3.596462
746.285,116.229,-0.2110396,0.999737,3.590003
746.3363,115.339,-0.2313024,0.999737,3.590003
746.385,112.2874,-0.2718231,0.999737,3.596462
746.4356,106.82,-0.3461185,0.999737,3.590003
746.4843,101.8612,-0.5960085,0.999737,3.590003
746.535,99.95398,-0.7783641,0.9999016,3.590003
746.5861,101.8612,-0.8391476,0.9999016,3.583544
746.6343,131.8683,-0.8661664,0.999737,3.590003
746.6855,158.0609,-0.8661664,0.999737,3.583544
746.7343,152.2121,-0.8459035,0.999737,3.577085
746.7853,138.48,-0.8931801,0.999737,3.577085
746.8358,121.8235,-0.8796732,0.999737,3.583544
746.8853,115.8476,-0.791871,0.999737,3.583544
746.9353,116.1019,-0.6027644,0.9999016,3.577085
746.9853,115.8476,-0.4406717,0.9999016,3.577085
747.0353,108.8544,-0.2920859,0.999737,3.577085
747.0853,104.4042,-0.1299933,0.999737,3.570625
747.1351,100.7169,-0.02193312,0.999737,3.570625
747.1863,97.28386,0.07262511,0.999737,3.577085
747.2354,105.93,0.2347178,0.999737,3.570625
747.285,161.6211,0.3562848,0.999737,3.570625
747.3363,159.5867,0.4508381,0.999737,3.570625
747.385,153.7379,0.6331936,0.999737,3.564166
747.4363,136.1913,0.7345028,0.999737,3.570625
747.4848,118.1362,0.7952863,0.999737,3.564166
747.5348,115.0847,0.8965955,0.999737,3.564166
747.586,114.9575,1.058688,0.9999016,3.564166
747.635,115.0847,1.099209,0.9999016,3.564166
747.6859,108.4729,1.119472,0.999737,3.564166
747.7346,103.0055,1.153241,0.9999016,3.564166
747.7852,100.3354,1.214025,0.999737,3.557707
747.8362,101.0983,1.200518,0.9999016,3.564166
747.8845,146.3632,1.247795,0.999737,3.557707
