t_sec,abp_mmHg,resp_arbunit,spo2_unitless,scon_muS
919.415,91.68932,1.128022,0.999737,3.951716
919.4641,91.18073,1.178837,0.9995722,3.951716
919.5142,95.63092,1.199865,0.999737,3.951716
919.5656,129.9611,1.217387,0.9999016,3.951716
919.6141,140.5144,1.240167,0.9999016,3.951716
919.6651,136.1913,1.261194,0.999737,3.951716
919.7145,125.1294,1.262946,0.9999016,3.945257
919.7645,107.9643,1.261194,0.999737,3.945257
919.8145,103.387,1.255937,0.999737,3.945257
919.864,103.2598,1.233157,0.999737,3.945257
919.9146,105.5485,1.163067,0.9999016,3.945257
919.9646,106.0571,1.1105,0.9999016,3.938797
920.0146,100.5897,1.099985,0.9999016,3.938797
920.0656,96.39381,1.073702,0.999737,3.938797
920.1136,94.86804,1.001859,0.9999016,3.938797
920.1647,92.96081,0.887962,0.999737,3.938797
920.2146,91.05358,0.8318899,0.999737,3.932338
920.2635,98.6825,0.7285065,0.999737,3.932338
920.3154,130.724,0.5865731,0.999737,3.932338
920.3636,140.0058,0.4884462,0.9999016,3.932338
920.4158,136.8271,0.4008334,0.9999016,3.932338
920.4637,128.6896,0.2641571,0.9999016,3.932338
920.5148,115.339,0.09769234,0.9999016,3.932338
920.5651,105.93,0.01708817,0.9999016,3.925879
920.6138,105.2942,-0.04599318,0.999737,3.925879
920.6646,106.82,-0.123093,0.999737,3.925879
920.714,106.6929,-0.1721565,0.9999016,3.925879
920.764,105.93,-0.1896787,0.999737,3.91942
920.8148,99.44539,-0.2422465,0.9999016,3.925879
920.8647,96.13953,-0.3438778,0.9999016,3.91942
920.9156,94.48659,-0.5366268,0.9999016,3.91942
920.964,93.34225,-0.6890731,0.999737,3.91942
921.0143,92.19792,-0.8012179,0.999737,3.912961
921.0655,115.339,-0.9028492,0.9999016,3.912961
921.1147,138.48,-0.9729398,0.9999016,3.912961
921.1648,138.8615,-0.9992234,0.999737,3.912961
921.2136,132.6312,-1.032517,0.999737,3.906502
921.2648,124.4937,-1.106112,0.999737,3.906502
921.3157,111.0159,-1.128891,0.999737,3.912961
921.3643,108.3458,-1.111368,0.999737,3.906502
921.4155,108.9815,-1.100855,0.999737,3.906502
921.4641,112.2874,-1.086837,0.999737,3.900043
921.5143,107.5829,-0.9957191,0.9999016,3.900043
921.5655,100.5897,-0.9501605,0.9999016,3.900043
921.6142,98.04675,-0.9746919,0.999737,3.893583
921.6649,96.01237,-1.002728,0.9999016,3.893583
921.7138,95.24948,-1.109616,0.9999016,3.893583
921.7644,93.72369,-1.127139,0.999737,3.893583
921.8156,100.5897,-1.191972,0.999737,3.893583
921.8645,134.7927,-1.195477,0.9999016,3.893583
921.9152,138.48,-1.193725,0.9999016,3.887124
921.9637,136.0642,-1.183211,0.9999016,3.887124
922.0144,128.6896,-1.195477,0.9999016,3.887124
922.0651,118.0091,-1.218257,0.9999016,3.887124
922.1147,109.7444,-1.195477,0.9999016,3.880665
922.1652,110.6345,-1.170945,0.999737,3.880665
922.2139,115.4661,-1.156927,0.999737,3.874206
922.264,109.7444,-1.09735,0.999737,3.874206
922.3156,103.2598,-0.9817012,0.999737,3.874206
922.3644,99.44539,-0.9694355,0.9999016,3.880665
922.4155,97.9196,-0.9781963,0.999737,3.874206
922.4641,96.39381,-1.034269,0.999737,3.874206
922.5139,93.59654,-1.057048,0.9999016,3.867747
922.5653,96.01237,-1.079828,0.9999016,3.867747
922.6137,108.2186,-1.06581,0.9995722,3.867747
922.6657,138.7343,-0.9904626,0.999737,3.867747
922.7136,137.59,-0.8537857,0.9999016,3.861288
922.7645,136.4456,-0.6610373,0.999737,3.861288
922.8146,126.4009,-0.5050861,0.999737,3.861288
922.8646,114.5761,-0.3964456,0.9999016,3.861288
922.9156,110.253,-0.2072015,0.999737,3.861288
922.9644,110.6345,-0.05475459,0.999737,3.854828
923.0146,112.9231,0.1152145,0.999737,3.854828
923.0654,107.5829,0.3815584,0.9999016,3.861288
923.1137,101.0983,0.5970867,0.9999016,3.848369
923.1646,99.31824,0.7355151,0.999737,3.854828
923.2136,94.86804,0.8371464,0.999737,3.848369
923.2636,94.86804,0.9142463,0.999737,3.848369
923.3149,94.10515,0.9720705,0.9999016,3.848369
923.3643,92.45221,1.022886,0.9999016,3.848369
923.4156,106.6929,1.085968,0.999737,3.848369
923.4644,136.8271,1.164819,0.999737,3.848369
923.5141,136.4456,1.231405,1.000066,3.848369
923.5649,134.157,1.271707,1.000066,3.84191
923.6138,125.638,1.294487,0.999737,3.848369
923.6653,115.2118,1.324275,0.9999016,3.84191
923.7137,109.2358,1.350559,0.9999016,3.835451
923.7642,111.7788,1.362825,0.999737,3.835451
923.8146,114.9575,1.375091,0.9999016,3.835451
923.8644,107.2015,1.380348,0.999737,3.835451
923.9153,103.2598,1.378595,0.999737,3.835451
923.9646,99.44539,1.361073,0.999737,3.835451
924.0148,95.63092,1.317266,0.999737,3.828992
924.0648,95.12233,1.245424,0.9999016,3.828992
924.1139,94.10515,1.129774,0.999737,3.828992
924.1649,93.59654,1.084215,0.9999016,3.822533
924.2139,107.4557,1.01763,0.999737,3.822533
924.2639,137.59,0.9563005,0.9999016,3.822533
924.3154,137.2085,0.9124935,0.9999016,3.822533
924.3636,131.4868,0.8441557,0.999737,3.822533
924.4156,125.638,0.774065,0.9999016,3.816073
924.4641,112.1602,0.6584159,0.999737,3.809614
924.5143,109.7444,0.562041,0.9999016,3.816073
924.5649,112.4145,0.470924,1.000066,3.816073
924.6136,113.4317,0.3587792,0.9999016,3.809614
924.6649,109.1087,0.2851842,0.9999016,3.809614
924.7136,102.2427,0.2676614,0.9999016,3.809614
924.7639,98.30104,0.2203501,0.999737,3.809614
924.8151,96.39381,0.1064531,0.9999016,3.803155
924.8636,95.24948,-0.0144525,0.999737,3.803155
924.9146,93.978,-0.1213409,0.9999016,3.803155
924.9642,92.96081,-0.1791651,0.999737,3.803155
925.0143,103.387,-0.2492557,0.9999016,3.803155
925.0656,135.8099,-0.3421256,1.000066,3.796696
925.114,138.9886,-0.4174727,0.9999016,3.796696
925.1653,133.7755,-0.4139684,0.9999016,3.796696
925.2136,129.071,-0.4875633,0.999737,3.796696
925.2644,118.3905,-0.6032124,0.9999016,3.790237
925.3151,110.6345,-0.5926989,0.9999016,3.796696
925.3644,110.5073,-0.6049646,0.9999016,3.790237
925.4149,112.9231,-0.6032124,0.999737,3.790237
925.4646,109.1087,-0.597956,0.999737,3.790237
925.5147,103.2598,-0.5629104,0.9999016,3.783778
925.5648,99.44539,-0.480554,0.999737,3.783778
925.6146,96.01237,-0.4560226,0.999737,3.783778
925.6656,93.08795,-0.499829,0.999737,3.783778
925.7138,93.59654,-0.6014603,0.999737,3.783778
925.7643,93.2151,-0.6697987,0.999737,3.777318
925.8152,92.45221,-0.7784386,0.9999016,3.783778
925.8638,104.9128,-0.8204929,0.9999016,3.777318
925.9146,128.6896,-0.8590428,0.9999016,3.777318
925.9638,138.48,-0.8695564,0.9999016,3.777318
926.0135,132.7583,-0.9028492,0.9999016,3.770859
926.0651,127.1638,-0.9817012,0.999737,3.777318
926.1139,112.4145,-1.02726,0.9999016,3.770859
926.1647,109.8716,-1.006233,0.999737,3.770859
926.2141,110.8888,-0.9974712,0.999737,3.770859
926.2638,113.8132,-0.9694355,0.999737,3.770859
926.3147,106.3114,-0.9133627,0.9999016,3.770859
926.3643,100.5897,-0.8380157,0.9999016,3.770859
926.4148,96.77527,-0.7696772,0.9999016,3.770859
926.4646,94.86804,-0.7679251,0.999737,3.770859
926.5143,92.83366,-0.8082272,0.9999016,3.7644
926.5649,92.19792,-0.9413991,0.9999016,3.7644
926.6137,90.92643,-0.9589219,0.999737,3.770859
926.6652,92.83366,-1.039526,0.999737,3.7644
926.7136,121.5692,-1.055296,0.9999016,3.7644
926.7644,137.59,-1.044783,0.9999016,3.770859
926.8151,135.937,-1.025508,0.999737,3.7644
926.8638,132.2497,-0.9852055,0.999737,3.7644
926.9149,121.9507,-0.9256285,0.9999016,3.770859
926.9645,111.0159,-0.8117315,0.999737,3.770859
927.0141,107.4557,-0.6417624,0.9999016,3.7644
927.0656,109.1087,-0.4367476,0.999737,3.7644
927.114,112.9231,-0.3000714,0.9999016,3.7644
927.1649,106.4386,-0.09680882,0.999737,3.770859
927.2139,98.42819,0.1134624,0.9999016,3.770859
927.2639,96.52097,0.3710449,0.9999016,3.770859
927.3151,95.63092,0.562041,0.9999016,3.770859
927.3646,92.45221,0.6251231,0.9999016,3.770859
927.4153,92.07076,0.6636723,0.9999016,3.770859
927.4637,91.68932,0.7442765,0.9999016,3.770859
927.514,91.43503,0.8038536,0.9999016,3.770859
927.5652,120.4249,0.887962,0.999737,3.770859
927.6146,138.48,0.9440342,0.9999016,3.770859
927.6649,135.6828,1.031648,0.9999016,3.770859
927.7137,129.4525,1.085968,0.9999016,3.770859
927.7648,123.2222,1.1105,0.9999016,3.777318
927.8153,108.7272,1.147297,0.999737,3.770859
927.8641,109.1087,1.184094,0.999737,3.770859
927.9153,109.8716,1.199865,0.999737,3.770859
927.9645,109.7444,1.21213,0.9999016,3.770859
928.0142,102.6241,1.217387,0.9999016,3.770859
928.0649,97.9196,1.215635,0.9999016,3.770859
928.1137,95.75809,1.210378,1.000066,3.777318
928.1658,93.2151,1.122765,0.9999016,3.777318
928.2144,92.83366,1.042161,0.999737,3.770859
928.2641,91.81647,0.9825841,0.9999016,3.770859
928.3157,90.67213,0.9124935,0.9999016,3.777318
928.3643,109.4901,0.8406507,0.9999016,3.777318
928.4151,131.8683,0.7793215,0.9999016,3.777318
928.4641,135.6828,0.6934609,0.9999016,3.777318
928.5141,130.2153,0.6040959,0.9999016,3.777318
928.5653,121.9507,0.4674191,0.9999016,3.777318
928.6138,109.1087,0.3500178,0.999737,3.777318
928.665,108.3458,0.2501386,0.999737,3.777318
928.7148,109.1087,0.1555166,0.9999016,3.770859
928.7648,112.1602,0.05739025,0.9999016,3.777318
928.8154,109.4901,0.02409678,0.9999016,3.777318
928.8644,101.4798,0.006574613,0.999737,3.777318
928.915,97.15671,-0.02496606,0.9999016,3.777318
928.9648,95.63092,-0.09155237,0.9999016,3.770859
929.0144,94.10515,-0.1721565,0.999737,3.777318
929.0649,93.34225,-0.3175942,0.999737,3.777318
929.1146,91.68932,-0.4034548,0.9999016,3.770859
929.1649,107.9643,-0.5261132,1.000066,3.777318
929.2142,137.7171,-0.6189831,0.9999016,3.770859
929.2639,139.7515,-0.6820645,0.9999016,3.777318
929.3156,136.8271,-0.7679251,0.999737,3.770859
929.3643,130.724,-0.9116106,0.9999016,3.777318
929.4149,119.9163,-1.016746,0.9999016,3.770859
929.4646,110.6345,-1.01149,0.999737,3.770859
929.5146,110.253,-1.006233,0.9999016,3.770859
929.5656,111.7788,-1.000976,0.9999016,3.770859
929.6138,109.8716,-0.9659305,0.9999016,3.770859
929.6647,102.6241,-0.8678042,0.999737,3.770859
929.7141,100.0811,-0.8239978,0.9999016,3.770859
929.7643,97.9196,-0.8134843,0.9999016,3.770859
929.8154,94.48659,-0.860795,0.999737,3.770859
929.864,93.72369,-1.013242,0.9999016,3.770859
929.9149,91.94361,-1.02726,0.999737,3.770859
929.9641,101.4798,-1.086837,0.9999016,3.770859
930.0146,118.772,-1.116625,0.999737,3.770859
930.0658,138.3529,-1.15167,0.9999016,3.7644
930.1138,136.6999,-1.123635,0.9999016,3.770859
930.1657,132.6312,-1.142909,0.999737,3.7644
930.2137,123.8579,-1.184963,0.9999016,3.770859
930.2646,111.3974,-1.162184,0.999737,3.7644
930.3159,111.1431,-1.11312,0.999737,3.7644
930.3647,111.5245,-1.093846,0.9999016,3.770859
930.4156,111.2702,-1.062305,0.999737,3.7644
930.4642,102.497,-0.9711877,0.999737,3.7644
930.5145,99.44539,-0.8730606,0.9999016,3.7644
930.5657,97.66531,-0.8537857,0.999737,3.7644
930.6141,94.48659,-0.8642992,0.9999016,3.7644
930.6652,92.83366,-0.955417,0.9999016,3.7644
930.7144,92.83366,-0.8940878,1.000066,3.7644
930.7639,92.83366,-0.8625471,0.999737,3.7644
930.8156,126.7823,-0.7258708,0.9999016,3.7644
930.8638,140.5144,-0.5138475,0.999737,3.7644
930.9149,139.2429,-0.3035757,0.999737,3.7644
930.9637,133.7755,-0.1476245,0.999737,3.7644
931.0148,124.3665,-0.02146176,0.999737,3.7644
931.0651,112.2874,0.1187195,0.999737,3.7644
931.1149,111.3974,0.3622835,0.999737,3.7644
931.1656,112.1602,0.5567846,0.999737,3.7644
931.2138,114.1946,0.6811951,0.999737,3.7644
931.2643,106.6929,0.8301371,0.9999016,3.7644
931.3152,101.4798,0.9685662,0.9999016,3.757941
931.3648,97.66531,1.085968,0.9999016,3.7644
931.4158,96.01237,1.171828,0.9999016,3.757941
931.4641,93.59654,1.203369,0.999737,3.757941
931.5139,93.34225,1.23491,0.9999016,3.7644
931.5648,92.45221,1.255937,1.000066,3.7644
931.6143,119.662,1.262946,0.9999016,3.7644
931.6658,141.6587,1.278717,0.999737,3.757941
931.7138,140.0058,1.287478,0.9999016,3.7644
931.7646,137.2085,1.269955,0.999737,3.7644
931.8156,127.9267,1.241919,0.999737,3.7644
931.8645,115.339,1.198112,0.999737,3.7644
931.9155,111.7788,1.10349,0.999737,3.7644
931.9638,111.5245,1.073702,0.9999016,3.7644
932.0143,115.0847,1.024638,0.9999016,3.7644
932.0658,107.5829,0.9720705,0.9999016,3.7644
932.1143,102.497,0.9633091,1.000066,3.7644
932.1655,98.1739,0.9317684,0.9999016,3.7644
932.2148,96.26666,0.8546692,0.9999016,3.7644
932.2643,95.37663,0.7600472,1.000066,3.7644
932.3148,93.978,0.5935824,0.999737,3.7644
932.3648,92.96081,0.4937033,0.999737,3.770859
932.4154,101.2255,0.3622835,0.9999016,3.770859
932.4643,133.6484,0.2343686,0.9999016,3.770859
932.5141,140.3873,0.1572687,0.9999016,3.770859
932.5653,137.59,0.08016952,0.9999016,3.770859
932.6138,131.1054,0.01708817,0.999737,3.770859
932.6658,118.1362,-0.02321391,0.999737,3.770859
932.7138,111.7788,-0.03197532,0.9999016,3.770859
932.7638,111.6517,-0.05125028,0.9999016,3.770859
932.815,111.7788,-0.07402955,0.999737,3.770859
932.8641,113.686,-0.07928666,0.999737,3.770859
932.9153,103.6413,-0.07052525,0.999737,3.770859
932.9647,100.7169,-0.09856097,0.9999016,3.770859
933.0146,95.63092,-0.1178359,0.999737,3.770859
933.0657,94.86804,-0.1563859,0.9999016,3.770859
933.1146,95.24948,-0.256265,0.9999016,3.770859
933.1655,93.72369,-0.3088328,0.999737,3.770859
933.2148,102.6241,-0.4420048,0.9999016,3.770859
933.2641,141.6587,-0.5296175,0.9999016,3.770859
933.3153,141.6587,-0.5716718,0.999737,3.7644
933.3646,138.48,-0.5839375,0.9999016,3.770859
933.4159,132.8855,-0.6645417,0.9999016,3.770859
933.4642,122.4593,-0.7556593,0.9999016,3.777318
933.515,112.5417,-0.7609158,0.999737,3.7644
933.5649,112.0331,-0.7504023,0.9999016,3.770859
933.6148,112.1602,-0.7486501,0.9999016,3.770859
933.6655,110.8888,-0.7241187,0.999737,3.770859
933.714,104.0227,-0.6575324,0.9999016,3.770859
933.7649,103.2598,-0.6259917,0.9999016,3.777318
933.8149,97.66531,-0.613726,0.999737,3.777318
933.8645,96.01237,-0.6470188,0.9999016,3.777318
933.9152,94.10515,-0.7679251,1.000066,3.777318
933.9644,92.83366,-0.7801908,0.999737,3.777318
934.0143,105.2942,-0.866052,0.9999016,3.777318
934.0653,137.0814,-0.8993449,0.9999016,3.777318
934.1138,142.9302,-0.8870792,0.9999016,3.783778
934.1658,139.3701,-0.8713085,0.9999016,3.783778
934.2139,133.1398,-0.8923357,0.999737,3.783778
934.2648,120.8064,-0.939647,0.999737,3.783778
934.3154,112.2874,-0.9046013,0.9999016,3.783778
934.3645,110.8888,-0.8590428,0.9999016,3.790237
934.4152,112.4145,-0.8397678,0.999737,3.783778
934.4638,112.5417,-0.7872,0.9999016,3.790237
934.514,102.8784,-0.6943302,1.000066,3.796696
934.5653,100.0811,-0.6417624,0.9999016,3.790237
934.6141,96.39381,-0.5821853,0.9999016,3.796696
934.6655,95.63092,-0.5734239,0.9999016,3.790237
934.7139,94.86804,-0.5839375,0.9999016,3.796696
934.7647,93.72369,-0.5191039,0.9999016,3.796696
934.8152,92.83366,-0.445509,0.9999016,3.796696
934.8646,122.0779,-0.370162,0.9999016,3.796696
934.9155,142.8031,-0.2387422,0.999737,3.803155
934.9642,140.1329,-0.08804742,0.9999016,3.803155
935.0142,134.6656,0.03285819,0.9999016,3.803155
935.0647,129.5796,0.1485073,0.9999016,3.803155
935.1143,114.4489,0.3009543,0.9999016,3.803155
935.1651,111.6517,0.486694,0.999737,3.803155
935.2149,111.3974,0.600591,0.9999016,3.803155
935.2646,115.339,0.6917087,0.999737,3.809614
935.3154,105.6757,0.79334,0.9999016,3.809614
935.3647,102.6241,0.8967234,0.9999016,3.809614
935.4157,98.30104,0.9930976,0.999737,3.809614
935.4642,95.63092,1.045665,0.9999016,3.809614
935.5138,95.24948,1.091225,0.9999016,3.816073
935.5657,93.85085,1.098233,0.999737,3.809614
935.6145,93.34225,1.12627,0.9999016,3.816073
935.6658,119.2806,1.133279,0.9999016,3.809614
935.7145,133.0126,1.140287,0.999737,3.816073
935.7643,143.9474,1.154306,0.9999016,3.809614
935.8152,138.9886,1.173581,0.999737,3.809614
935.864,128.3081,1.154306,0.999737,3.809614
935.9147,114.8304,1.063188,0.9999016,3.816073
935.9642,109.7444,1.024638,0.9999016,3.809614
936.0142,110.253,0.9773276,0.9999016,3.816073
936.0657,115.7204,0.9352733,0.9999016,3.809614
936.1139,107.0743,0.9054849,0.9999016,3.816073
936.1657,103.387,0.8862099,0.9999016,3.816073
936.214,100.5897,0.8686871,0.999737,3.816073
936.2647,96.77527,0.8161193,0.999737,3.816073
936.3153,96.39381,0.7425244,0.999737,3.816073
936.3642,94.35944,0.5743074,0.9999016,3.816073
936.4158,93.72369,0.5007125,0.9999016,3.816073
936.4647,114.5761,0.4201083,0.9999016,3.816073
936.5141,144.7103,0.2886885,0.9999016,3.816073
936.5652,142.5488,0.2448822,0.9999016,3.816073
936.6149,139.1158,0.2150936,0.9999016,3.816073
936.6649,131.614,0.1134624,0.999737,3.816073
936.7138,119.2806,0.05739025,0.9999016,3.809614
936.7645,110.6345,0.05914241,0.9999016,3.816073
936.8154,110.6345,0.0451239,0.999737,3.809614
936.8639,111.2702,0.03461034,0.999737,3.816073
936.9158,108.0915,0.02935388,0.9999016,3.809614
936.9647,102.8784,0.0468767,0.999737,3.809614
937.0147,98.55534,0.0468767,0.999737,3.816073
937.0648,96.39381,0.04161959,0.999737,3.816073
937.1145,95.63092,0.008326764,0.9999016,3.809614
937.1657,94.10515,-0.06351599,0.9999016,3.809614
937.2144,92.96081,-0.07402955,0.9999016,3.809614
937.2639,105.93,-0.1073224,0.999737,3.816073
937.3159,133.0126,-0.1160838,0.9999016,3.809614
937.3647,145.8546,-0.1301017,1.000066,3.809614
937.4155,139.4972,-0.1301017,0.9999016,3.809614
937.4638,131.7411,-0.1511288,0.9999016,3.809614
937.5146,120.2978,-0.1879265,0.999737,3.809614
937.5655,110.3802,-0.1861744,0.9999016,3.803155
937.6144,110.253,-0.1791651,0.9999016,3.809614
937.6651,111.3974,-0.1704037,1.000066,3.803155
937.7139,114.0675,-0.158138,0.9999016,3.803155
937.7647,106.3114,-0.1388631,0.999737,3.803155
937.8152,101.4798,-0.1248452,0.999737,3.803155
937.8648,97.15671,-0.1143316,0.9999016,3.803155
937.9155,95.88522,-0.1283495,0.9999016,3.803155
937.9648,94.48659,-0.1633951,0.9999016,3.803155
938.0148,93.59654,-0.1633951,0.9999016,3.803155
938.0648,92.83366,-0.2142108,0.9999016,3.796696
938.1143,113.1774,-0.2580172,0.999737,3.803155
938.1656,144.0746,-0.3070807,0.9999016,3.803155
938.2141,141.1501,-0.2948143,1.000066,3.803155
938.2644,135.3013,-0.2948143,0.9999016,3.803155
938.3148,123.8579,-0.310585,0.9999016,3.803155
938.3641,113.4317,-0.3210985,0.9999016,3.803155
938.4148,110.6345,-0.2878057,0.999737,3.803155
938.4645,111.0159,-0.2737872,0.999737,3.803155
938.5139,114.4489,-0.2632736,0.9999016,3.803155
938.5648,110.6345,-0.2492557,0.9999016,3.803155
938.6143,101.3526,-0.2247243,0.999737,3.803155
938.6651,99.44539,-0.2072015,0.999737,3.803155
938.714,97.53816,-0.2142108,0.9999016,3.803155
938.7645,94.74089,-0.2404943,0.9999016,3.803155
938.8155,93.978,-0.2930621,0.999737,3.809614
938.864,92.83366,-0.29131,0.9999016,3.809614
938.916,98.42819,-0.4384998,0.9999016,3.803155
938.9641,118.1362,-0.5155997,0.9999016,3.809614
939.014,134.9198,-0.5278654,0.999737,3.809614
939.0652,141.1501,-0.480554,0.999737,3.809614
939.114,134.9198,-0.4139684,0.9999016,3.816073
939.1658,121.8235,-0.3981977,0.999737,3.809614
939.2144,113.686,-0.3140892,0.9999016,3.816073
939.265,109.4901,-0.2737872,0.999737,3.816073
939.3157,109.8716,-0.1861744,0.999737,3.816073
939.3646,114.8304,-0.08980022,0.999737,3.822533
939.4157,106.0571,0.03461034,0.999737,3.816073
939.4645,100.4626,0.1923144,0.999737,3.822533
939.5145,99.31824,0.4025855,0.999737,3.822533
939.5658,95.24948,0.5602889,0.999737,3.822533
939.6145,94.10515,0.6146095,0.9999016,3.822533
939.665,94.2323,0.6408931,0.999737,3.822533
939.7138,92.83366,0.7039744,0.9999016,3.822533
939.7645,95.12233,0.7565422,0.999737,3.828992
939.8151,136.4456,0.80911,0.9999016,3.822533
939.8647,143.9474,0.8721914,0.999737,3.828992
939.9148,139.6244,0.9265119,0.9999016,3.828992
939.9648,128.4353,0.9598048,0.9999016,3.822533
940.0148,118.5177,0.9580526,0.999737,3.828992
940.0648,109.7444,0.9580526,0.999737,3.828992
940.1151,109.4901,0.961557,0.9999016,3.828992
940.1657,112.2874,0.961557,0.999737,3.828992
940.214,112.5417,0.9703184,0.999737,3.828992
940.264,105.8028,0.9843362,0.9999016,3.835451
940.315,100.7169,1.012373,0.9999016,3.828992
940.3651,97.66531,1.014125,0.999737,3.828992
940.415,94.74089,0.9580526,0.999737,3.828992
940.4638,93.59654,0.8914663,0.9999016,3.828992
